날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,5920,5970,5890,5910,69192,0.5102040816326531
2020-06-02,5990,6040,5930,6000,60360,1.5228426395939088
2020-06-03,6000,6080,5900,5900,75264,-1.6666666666666667
2020-06-04,5910,5950,5870,5890,50996,-0.1694915254237288
2020-06-05,5980,5980,5840,5940,49771,0.8488964346349746
2020-06-08,6000,6000,5880,5890,37637,-0.8417508417508417
2020-06-09,5890,5990,5880,5920,27554,0.5093378607809848
2020-06-10,5900,5940,5900,5940,22229,0.33783783783783783
2020-06-11,5940,5960,5810,5830,41993,-1.8518518518518516
2020-06-12,5790,5790,5620,5770,147736,-1.0291595197255576
2020-06-15,5780,5810,5610,5670,57016,-1.733102253032929
2020-06-16,5750,5780,5660,5750,69924,1.4109347442680775
2020-06-17,5750,5800,5690,5770,54769,0.34782608695652173
2020-06-18,5780,5800,5690,5740,49842,-0.5199306759098787
2020-06-19,5750,5820,5710,5800,36619,1.0452961672473868
2020-06-22,5780,5830,5750,5830,27198,0.5172413793103449
2020-06-23,5880,5900,5760,5770,28330,-1.0291595197255576
2020-06-24,5830,5840,5770,5810,26802,0.6932409012131715
2020-06-25,5830,5830,5770,5790,36972,-0.34423407917383825
2020-06-26,5870,5870,5790,5840,78358,0.8635578583765112
2020-06-29,5730,5740,5610,5670,74905,-2.910958904109589
2020-06-30,5710,5740,5660,5690,41730,0.3527336860670194
