날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,13050,13050,12550,12600,925,-1.5625
2022-08-02,13050,13050,12700,12850,729,1.984126984126984
2022-08-03,12900,12900,12650,12900,2664,0.38910505836575876
2022-08-04,13100,13200,13000,13200,1792,2.3255813953488373
2022-08-05,13300,13300,13000,13200,668,0.0
2022-08-08,13300,13300,13100,13200,1627,0.0
2022-08-09,13400,13400,13050,13350,2032,1.1363636363636365
2022-08-10,13350,13350,13050,13050,574,-2.247191011235955
2022-08-11,13300,13400,13050,13300,1705,1.9157088122605364
2022-08-12,13300,13500,13300,13450,689,1.1278195488721803
2022-08-16,13650,13650,13300,13550,1355,0.7434944237918215
2022-08-17,13500,13750,13450,13500,249,-0.36900369003690037
2022-08-18,13550,13550,13150,13250,269,-1.8518518518518516
2022-08-19,13400,13400,13200,13200,529,-0.37735849056603776
2022-08-22,13100,13150,12900,12900,635,-2.272727272727273
2022-08-23,12900,12900,12750,12900,254,0.0
2022-08-24,13650,13650,12900,12950,964,0.3875968992248062
2022-08-25,13100,13200,12900,13200,516,1.9305019305019304
2022-08-26,13200,13400,13000,13000,418,-1.5151515151515151
2022-08-29,12600,12750,12500,12750,2124,-1.9230769230769231
2022-08-30,13100,13100,12700,12900,170,1.1764705882352942
2022-08-31,12900,13100,12900,13100,559,1.550387596899225
