날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,2160,2170,2155,2170,49081,0.23094688221709006
2019-12-03,2175,2175,2160,2165,77527,-0.2304147465437788
2019-12-04,2165,2185,2165,2185,151633,0.9237875288683602
2019-12-05,2185,2190,2170,2185,37620,0.0
2019-12-06,2175,2200,2175,2200,105850,0.6864988558352403
2019-12-09,2195,2195,2185,2190,73427,-0.45454545454545453
2019-12-10,2190,2200,2190,2195,82722,0.228310502283105
2019-12-11,2190,2195,2180,2185,35625,-0.45558086560364464
2019-12-12,2190,2195,2190,2190,41755,0.2288329519450801
2019-12-13,2185,2185,2165,2175,33490,-0.684931506849315
2019-12-16,2195,2195,2175,2175,7876,0.0
2019-12-17,2170,2175,2155,2170,15263,-0.22988505747126436
2019-12-18,2155,2165,2155,2160,9741,-0.4608294930875576
2019-12-19,2135,2170,2135,2160,30272,0.0
2019-12-20,2150,2165,2145,2165,9508,0.23148148148148145
2019-12-23,2160,2165,2150,2155,25501,-0.4618937644341801
2019-12-24,2145,2150,2135,2150,11483,-0.23201856148491878
2019-12-26,2150,2155,2125,2135,47623,-0.6976744186046512
2019-12-27,2155,2155,2140,2155,13993,0.936768149882904
2019-12-30,2150,2160,2140,2150,16273,-0.23201856148491878
