날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,16400,16450,16150,16400,32580,0.0
2019-11-04,16400,16400,16000,16050,53485,-2.1341463414634148
2019-11-05,16100,16600,15950,16300,128528,1.557632398753894
2019-11-06,16500,17000,16400,16500,151209,1.2269938650306749
2019-11-07,16700,16900,16150,16200,96267,-1.8181818181818181
2019-11-08,16200,16300,15950,16000,53252,-1.2345679012345678
2019-11-11,16100,16300,16000,16200,33929,1.25
2019-11-12,16250,16350,16050,16200,23358,0.0
2019-11-13,16300,16300,15800,15900,41974,-1.8518518518518516
2019-11-14,16000,16050,15750,15900,28809,0.0
2019-11-15,16050,16100,15850,16050,23657,0.9433962264150944
2019-11-18,16000,16250,16000,16150,38508,0.6230529595015576
2019-11-19,16150,16500,16050,16300,68940,0.9287925696594427
2019-11-20,16450,16500,16200,16350,46922,0.3067484662576687
2019-11-21,16450,16550,16200,16350,33232,0.0
2019-11-22,16300,16650,16250,16300,58353,-0.3058103975535168
2019-11-25,16300,16550,16300,16500,32140,1.2269938650306749
2019-11-26,16550,16550,16300,16450,21719,-0.30303030303030304
2019-11-27,16450,16500,16350,16450,13390,0.0
2019-11-28,16450,16650,16450,16500,12012,0.303951367781155
2019-11-29,16600,16600,16350,16350,17109,-0.9090909090909091
