날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,7530,7560,7460,7470,342044,-0.26702269692923897
2019-07-02,7430,7520,7350,7510,624877,0.535475234270415
2019-07-03,7450,7500,7250,7250,387380,-3.462050599201065
2019-07-04,7330,7380,7240,7360,353149,1.5172413793103448
2019-07-05,7400,7420,7300,7400,414217,0.5434782608695652
2019-07-08,7430,7430,7250,7250,447300,-2.027027027027027
2019-07-09,7320,7350,7250,7340,603702,1.2413793103448276
2019-07-10,7360,7360,7260,7300,475324,-0.544959128065395
2019-07-11,7280,7370,7250,7250,677068,-0.684931506849315
2019-07-12,7260,7460,7260,7460,669562,2.896551724137931
2019-07-15,7460,7490,7360,7370,464027,-1.2064343163538873
2019-07-16,7420,7470,7320,7470,459020,1.3568521031207599
2019-07-17,7470,7480,7350,7420,542865,-0.6693440428380187
2019-07-18,7400,7400,7200,7210,573490,-2.8301886792452833
2019-07-19,7230,7360,7200,7330,423714,1.6643550624133148
2019-07-22,7250,7330,7220,7230,351515,-1.364256480218281
2019-07-23,7240,7410,7220,7410,535161,2.4896265560165975
2019-07-24,7350,7400,7260,7300,485923,-1.484480431848853
2019-07-25,7300,7310,7200,7290,460424,-0.136986301369863
2019-07-26,7220,7320,7200,7310,751119,0.2743484224965706
2019-07-29,7260,7320,7160,7220,657792,-1.231190150478796
2019-07-30,7260,7270,7080,7090,471645,-1.8005540166204987
2019-07-31,7100,7130,6960,7000,1044102,-1.2693935119887165
