날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,1215,1230,1210,1230,188020,2.5
2022-12-02,1230,1230,1210,1215,89205,-1.2195121951219512
2022-12-05,1215,1225,1195,1200,109860,-1.2345679012345678
2022-12-06,1195,1195,1180,1180,79850,-1.6666666666666667
2022-12-07,1170,1180,1160,1180,107599,0.0
2022-12-08,1175,1200,1160,1175,137243,-0.423728813559322
2022-12-09,1175,1190,1160,1190,109661,1.276595744680851
2022-12-12,1190,1190,1170,1175,76048,-1.2605042016806722
2022-12-13,1175,1190,1170,1175,89102,0.0
2022-12-14,1175,1185,1175,1185,128199,0.851063829787234
2022-12-15,1185,1195,1175,1190,100640,0.42194092827004215
2022-12-16,1180,1180,1170,1175,87207,-1.2605042016806722
2022-12-19,1175,1175,1135,1135,249163,-3.404255319148936
2022-12-20,1135,1135,1065,1090,347481,-3.9647577092511015
2022-12-21,1090,1100,1055,1065,298465,-2.293577981651376
2022-12-22,1065,1080,1065,1075,184961,0.9389671361502347
2022-12-23,1070,1070,1025,1035,192399,-3.7209302325581395
2022-12-26,1035,1040,1005,1020,206262,-1.4492753623188406
2022-12-27,1020,1040,1015,1040,55189,1.9607843137254901
2022-12-28,1055,1055,1025,1035,79763,-0.4807692307692308
2022-12-29,1035,1035,989,1000,248205,-3.3816425120772946
