날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,4105,4105,3850,3940,5542,-1.376720901126408
2018-06-04,3940,3970,3940,3945,1413,0.12690355329949238
2018-06-05,3980,3980,3940,3965,49016,0.5069708491761723
2018-06-07,4100,4100,3960,4060,2694,2.3959646910466583
2018-06-08,4120,4120,4060,4060,1329,0.0
2018-06-11,4120,4120,4000,4085,1038,0.6157635467980296
2018-06-12,4085,4085,4000,4000,674,-2.08078335373317
2018-06-14,3980,3980,3945,3955,1161,-1.125
2018-06-15,3985,3995,3890,3970,4936,0.37926675094816686
2018-06-18,3970,3970,3700,3815,3568,-3.9042821158690177
2018-06-19,3815,3815,3585,3705,3374,-2.8833551769331587
2018-06-20,3700,3700,3605,3655,1625,-1.349527665317139
2018-06-21,3770,3770,3620,3620,989,-0.957592339261286
2018-06-22,3605,3650,3600,3630,848,0.2762430939226519
2018-06-25,3740,3740,3695,3700,639,1.9283746556473829
2018-06-26,3750,3750,3625,3710,157,0.2702702702702703
2018-06-27,3690,3705,3690,3700,138,-0.2695417789757413
2018-06-28,3720,3720,3510,3690,1009,-0.2702702702702703
2018-06-29,3650,3705,3580,3680,144,-0.27100271002710025
