날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,10327,10577,10245,10412,2800514,1.6201444466133124
2017-06-02,10577,10661,9869,10037,9370548,-3.6016135228582407
2017-06-05,10161,10245,9953,10163,3627970,1.2553551858124936
2017-06-07,10037,10161,9952,10079,2324571,-0.8265276001180754
2017-06-08,10161,10203,9995,10121,2531807,0.41670800674670105
2017-06-09,10119,10161,9952,10037,3564050,-0.8299575140796365
2017-06-12,9952,10326,9952,10246,3703975,2.082295506625486
2017-06-13,10326,10910,10284,10912,9548260,6.50009759906305
2017-06-14,11077,11368,11034,11203,9319389,2.6667888563049855
2017-06-15,11242,11492,10992,11329,6147040,1.1246987414085512
2017-06-16,11285,11370,11036,11079,3638165,-2.2067261011563244
2017-06-19,11036,11327,10911,11037,2796430,-0.37909558624424583
2017-06-20,11077,11077,10702,10912,3954172,-1.132554136087705
2017-06-21,10826,10910,10535,10621,3850491,-2.6667888563049855
2017-06-22,10535,10576,10077,10287,5856585,-3.144713303832031
2017-06-23,10244,10745,10244,10704,3815556,4.05365995917177
2017-06-26,10659,10659,10368,10537,2318853,-1.5601644245142003
2017-06-27,10452,10452,10159,10204,3715209,-3.1602923033121377
2017-06-28,10203,10370,10078,10079,2609131,-1.2250098000784007
2017-06-29,10161,10411,10161,10371,2382306,2.8971128088103977
2017-06-30,10370,10411,10244,10371,1610963,0.0
