날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,25500,26750,25400,25700,73152,-1.153846153846154
2020-04-02,25450,26300,24700,25750,46978,0.19455252918287938
2020-04-03,25850,25900,25150,25750,44002,0.0
2020-04-06,25600,27000,25600,27000,53056,4.854368932038835
2020-04-07,27350,28000,27000,28000,63357,3.7037037037037033
2020-04-08,27650,28200,27300,27650,44708,-1.25
2020-04-09,28000,28300,27800,28300,45880,2.3508137432188065
2020-04-10,28300,28700,27650,28500,34699,0.7067137809187279
2020-04-13,28000,28450,27600,27600,40722,-3.1578947368421053
2020-04-14,27700,28450,27600,28400,27463,2.898550724637681
2020-04-16,27850,28050,27300,27600,51860,-2.8169014084507045
2020-04-17,27750,28700,27750,28150,38313,1.9927536231884055
2020-04-20,28100,28800,27900,28150,42356,0.0
2020-04-21,28400,28400,26800,27350,62847,-2.841918294849023
2020-04-22,26650,27100,26350,27000,33642,-1.2797074954296161
2020-04-23,27000,28000,26950,27950,32192,3.5185185185185186
2020-04-24,27850,28200,27450,27650,42157,-1.073345259391771
2020-04-27,27650,28850,27550,28800,33804,4.159132007233273
2020-04-28,28550,28900,28200,28450,40807,-1.215277777777778
2020-04-29,28500,29100,28450,28900,34728,1.5817223198594026
