날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,0,0,0,1720,0,0.0
2017-09-04,0,0,0,1720,0,0.0
2017-09-05,0,0,0,1720,0,0.0
2017-09-06,0,0,0,1720,0,0.0
2017-09-07,0,0,0,1720,0,0.0
2017-09-08,0,0,0,1720,0,0.0
2017-09-11,0,0,0,1720,0,0.0
2017-09-12,0,0,0,1720,0,0.0
2017-09-13,0,0,0,1720,0,0.0
2017-09-14,0,0,0,1720,0,0.0
2017-09-15,0,0,0,1720,0,0.0
2017-09-18,0,0,0,1720,0,0.0
2017-09-19,0,0,0,1720,0,0.0
2017-09-20,0,0,0,1720,0,0.0
2017-09-21,0,0,0,1720,0,0.0
2017-09-22,0,0,0,1720,0,0.0
2017-09-25,0,0,0,1720,0,0.0
2017-09-26,0,0,0,1720,0,0.0
2017-09-27,0,0,0,1720,0,0.0
2017-09-28,0,0,0,1720,0,0.0
2017-09-29,0,0,0,1720,0,0.0
