날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,6720,7150,6580,6800,2382227,1.6442451420029895
2021-07-02,6770,6870,6630,6660,680980,-2.0588235294117645
2021-07-05,6670,6670,6490,6600,449024,-0.9009009009009009
2021-07-06,6600,6720,6590,6610,281617,0.15151515151515152
2021-07-07,6610,6770,6580,6770,382616,2.4205748865355523
2021-07-08,6810,6820,6630,6630,479910,-2.06794682422452
2021-07-09,6600,6760,6540,6550,478501,-1.206636500754148
2021-07-12,6700,6700,6540,6540,236612,-0.15267175572519084
2021-07-13,6560,6600,6490,6560,247883,0.3058103975535168
2021-07-14,6510,6550,6380,6430,443891,-1.9817073170731707
2021-07-15,6390,6470,6340,6390,233402,-0.6220839813374806
2021-07-16,6410,6440,6260,6260,300418,-2.0344287949921753
2021-07-19,6170,6750,6170,6500,1496554,3.8338658146964857
2021-07-20,6400,6500,6280,6300,300554,-3.076923076923077
2021-07-21,6350,6350,6190,6190,254326,-1.746031746031746
2021-07-22,6190,6250,6160,6250,177327,0.9693053311793215
2021-07-23,6250,6250,6170,6190,120494,-0.96
2021-07-26,6250,6340,6200,6270,224012,1.2924071082390953
2021-07-27,6300,6540,6280,6340,435768,1.1164274322169059
2021-07-28,6340,6390,6240,6340,193826,0.0
2021-07-29,6300,6640,6300,6590,1314381,3.943217665615142
2021-07-30,6660,6690,6490,6520,789975,-1.062215477996965
