날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,7910,7950,7760,7880,840123,0.5102040816326531
2019-09-03,7880,8020,7770,7950,906264,0.8883248730964468
2019-09-04,8020,8100,7890,7990,779186,0.5031446540880503
2019-09-05,8030,8310,7900,8230,1319713,3.0037546933667083
2019-09-06,8280,8300,8060,8270,779226,0.48602673147023084
2019-09-09,8270,8420,8180,8180,955862,-1.0882708585247884
2019-09-10,8130,8220,7990,8010,677609,-2.078239608801956
2019-09-11,7950,8370,7950,8170,839057,1.9975031210986267
2019-09-16,8170,8200,8070,8090,414500,-0.9791921664626682
2019-09-17,8050,8510,7990,8410,1898344,3.955500618046971
2019-09-18,8370,8630,8310,8540,1630861,1.5457788347205708
2019-09-19,8650,8670,8360,8390,886000,-1.756440281030445
2019-09-20,8400,8630,8400,8570,835887,2.1454112038140645
2019-09-23,8550,8600,8400,8400,482133,-1.9836639439906651
2019-09-24,8380,8550,8360,8360,729995,-0.4761904761904762
2019-09-25,8360,8450,8100,8100,850362,-3.110047846889952
2019-09-26,8150,8450,8150,8300,631318,2.4691358024691357
2019-09-27,8220,8770,8220,8620,1196162,3.8554216867469884
2019-09-30,8590,8630,8370,8400,706239,-2.5522041763341066
