날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,32000,33250,32000,32600,51171,1.2422360248447204
2018-08-02,32600,33050,32250,32250,32396,-1.0736196319018405
2018-08-03,32200,32900,32200,32800,25369,1.7054263565891472
2018-08-06,33000,33700,32750,33400,52905,1.8292682926829267
2018-08-07,33250,33600,32300,32900,31925,-1.4970059880239521
2018-08-08,32850,33250,32650,32700,22389,-0.60790273556231
2018-08-09,32700,33300,32500,33300,37442,1.834862385321101
2018-08-10,33300,33850,32850,33100,33240,-0.6006006006006006
2018-08-13,32750,32900,31300,31850,58635,-3.7764350453172204
2018-08-14,31800,32300,31800,31950,21590,0.3139717425431711
2018-08-16,31950,31950,31050,31350,38972,-1.8779342723004695
2018-08-17,31650,32950,31450,32700,52975,4.30622009569378
2018-08-20,33200,33400,32700,33100,40387,1.2232415902140672
2018-08-21,32850,33700,32850,33350,43650,0.7552870090634441
2018-08-22,33500,33600,32950,33000,33843,-1.0494752623688157
2018-08-23,32850,33550,32850,33000,31006,0.0
2018-08-24,33050,34100,32950,33650,71988,1.9696969696969695
2018-08-27,33450,34300,33450,33850,48107,0.5943536404160475
2018-08-28,33950,34100,33100,33200,69872,-1.9202363367799113
2018-08-29,33250,33950,33250,33550,48479,1.0542168674698795
2018-08-30,33650,34000,33100,33200,51071,-1.0432190760059614
2018-08-31,33300,34150,33200,33800,53053,1.8072289156626504
