날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,238,239,237,240,14003,0.41841004184100417
2018-08-02,239,240,237,240,20466,0.0
2018-08-03,237,239,237,240,34291,0.0
2018-08-06,238,243,236,243,107582,1.25
2018-08-07,243,244,239,244,61219,0.411522633744856
2018-08-08,241,244,241,243,38180,-0.4098360655737705
2018-08-09,244,244,242,244,19601,0.411522633744856
2018-08-10,244,244,242,244,25871,0.0
2018-08-13,242,246,241,246,34025,0.819672131147541
2018-08-14,243,246,243,246,13794,0.0
2018-08-16,246,246,243,246,83239,0.0
2018-08-17,245,250,243,251,147996,2.0325203252032518
2018-08-20,251,253,249,252,157290,0.398406374501992
2018-08-21,252,253,251,253,127040,0.3968253968253968
2018-08-22,251,252,249,251,103960,-0.7905138339920948
2018-08-23,251,251,246,248,115063,-1.1952191235059761
2018-08-24,247,247,244,247,120008,-0.4032258064516129
2018-08-27,244,246,237,243,192117,-1.6194331983805668
2018-08-28,242,242,239,243,48791,0.0
2018-08-29,243,244,237,242,174638,-0.411522633744856
2018-08-30,220,221,215,217,378579,-10.330578512396695
2018-08-31,219,219,214,220,137690,1.3824884792626728
