날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,3280,3280,3205,3260,13812,-0.1531393568147014
2019-06-04,3260,3300,3220,3255,7177,-0.15337423312883436
2019-06-05,3250,3290,3240,3270,14647,0.4608294930875576
2019-06-07,3275,3290,3235,3275,12540,0.1529051987767584
2019-06-10,3275,3300,3245,3285,8690,0.3053435114503817
2019-06-11,3275,3335,3275,3320,18920,1.06544901065449
2019-06-12,3350,3350,3310,3320,9355,0.0
2019-06-13,3315,3345,3290,3315,7211,-0.15060240963855423
2019-06-14,3335,3350,3305,3320,3899,0.1508295625942685
2019-06-17,3350,3350,3270,3320,6801,0.0
2019-06-18,3310,3310,3250,3250,15054,-2.108433734939759
2019-06-19,3250,3265,3220,3265,7541,0.46153846153846156
2019-06-20,3265,3320,3260,3275,4531,0.3062787136294028
2019-06-21,3280,3295,3245,3245,5682,-0.9160305343511451
2019-06-24,3260,3290,3250,3280,2348,1.078582434514638
2019-06-25,3290,3300,3240,3270,5648,-0.3048780487804878
2019-06-26,3230,3285,3230,3250,6748,-0.6116207951070336
2019-06-27,3250,3275,3235,3250,4113,0.0
2019-06-28,3250,3395,3235,3360,57355,3.3846153846153846
