날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,223839,231459,223362,227649,67413,1.270952702943165
2019-10-02,226220,226220,220981,220982,80040,-2.9286313579238215
2019-10-04,220981,222886,219076,219077,55601,-0.8620611633526712
2019-10-07,219076,223839,218600,220029,92972,0.43455040921685073
2019-10-08,218600,221934,218124,220982,86731,0.43312472446813827
2019-10-10,219076,224315,216219,220982,126703,0.0
2019-10-11,225267,230506,224791,228602,118726,3.448244653410685
2019-10-14,232887,238126,231935,234793,190659,2.708200278212789
2019-10-15,233364,235269,231459,231935,64682,-1.2172424220483575
2019-10-16,233364,233840,226696,228125,129516,-1.6427016189880783
2019-10-17,228125,231459,225744,228125,72319,0.0
2019-10-18,229554,231459,223839,224315,65326,-1.67013698630137
2019-10-21,224315,227172,222410,226220,61887,0.8492521677105855
2019-10-22,228125,232887,226220,229554,70689,1.4737865794359473
2019-10-23,227649,229554,224315,224792,65956,-2.074457426139383
2019-10-24,224791,226696,221934,225268,53487,0.21175130787572513
2019-10-25,225267,225744,221457,222410,81108,-1.268711046398068
2019-10-28,224791,225267,221934,222887,48130,0.21446877388606628
2019-10-29,223839,224315,220981,221934,54444,-0.42757092158806925
2019-10-30,222886,222886,214790,216219,122107,-2.5750898915893914
2019-10-31,216219,219552,215742,216219,83915,0.0
