날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,12850,13550,12600,13400,433750,5.098039215686274
2019-02-07,14150,14400,13500,13950,423710,4.104477611940299
2019-02-08,13700,14000,13400,13800,180800,-1.0752688172043012
2019-02-11,14150,14350,13550,13600,194600,-1.4492753623188406
2019-02-12,13700,13700,13250,13500,133430,-0.7352941176470588
2019-02-13,13500,13650,13300,13650,135320,1.1111111111111112
2019-02-14,13650,13650,13250,13450,74840,-1.465201465201465
2019-02-15,13500,13950,13450,13750,134770,2.2304832713754648
2019-02-18,13800,14050,13000,13850,218650,0.7272727272727273
2019-02-19,13950,13950,13650,13700,139620,-1.083032490974729
2019-02-20,13750,13900,13450,13550,116520,-1.094890510948905
2019-02-21,13450,13500,13050,13400,117850,-1.107011070110701
2019-02-22,13300,13400,12900,13150,91520,-1.8656716417910446
2019-02-25,13300,13300,12700,12850,153890,-2.2813688212927756
2019-02-26,12950,13300,12850,13250,102430,3.11284046692607
2019-02-27,13400,13400,12850,13300,122000,0.37735849056603776
2019-02-28,13100,13400,12400,12400,259920,-6.7669172932330826
