날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,14971,15292,14971,15217,19497,1.6431768084964264
2017-02-02,14970,15462,14970,15406,23860,1.2420319379641191
2017-02-03,15348,15612,15272,15462,17162,0.3634947423081916
2017-02-06,15368,15500,15065,15236,18461,-1.4616479110076317
2017-02-07,15291,15310,15008,15084,25836,-0.9976371751115778
2017-02-08,15121,15121,14725,14763,31818,-2.128082736674622
2017-02-09,14894,15480,14648,14744,134341,-0.1287001287001287
2017-02-10,14744,15103,14706,15066,77561,2.1839392295170916
2017-02-13,15066,15066,14612,14726,97503,-2.2567370237621134
2017-02-14,14725,14744,14517,14669,77812,-0.38707048757300017
2017-02-15,14725,14725,14328,14669,79659,0.0
2017-02-16,14762,14800,14649,14688,30670,0.12952484831958552
2017-02-17,14687,14763,14517,14669,38108,-0.12935729847494554
2017-02-20,14705,14705,14403,14423,42755,-1.6770059308746335
2017-02-21,14574,14706,14460,14688,52708,1.8373431324967067
2017-02-22,14706,14706,14592,14688,26885,0.0
2017-02-23,14725,15273,14725,15047,75086,2.4441721132897603
2017-02-24,15198,15235,15027,15198,38487,1.0035222968033495
2017-02-27,15084,15292,15027,15047,25643,-0.9935517831293591
2017-02-28,15122,15122,15008,15028,21979,-0.12627101747856717
