날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,4560,5920,4555,4710,281356,3.4028540065861685
2018-11-02,4795,4880,4680,4820,81929,2.335456475583864
2018-11-05,4810,4955,4640,4910,66896,1.8672199170124482
2018-11-06,4915,4960,4700,4910,47907,0.0
2018-11-07,4910,4910,4715,4810,69557,-2.0366598778004072
2018-11-08,4810,4865,4780,4815,26997,0.10395010395010396
2018-11-09,4815,4845,4675,4720,40953,-1.9730010384215992
2018-11-12,4675,4840,4670,4810,36435,1.9067796610169492
2018-11-13,4810,4810,4675,4745,31377,-1.3513513513513513
2018-11-14,4730,4745,4590,4590,74645,-3.2665964172813484
2018-11-15,4670,4670,4595,4640,45016,1.0893246187363834
2018-11-16,4650,4695,4615,4655,40381,0.3232758620689655
2018-11-19,4685,4800,4655,4800,49064,3.1149301825993554
2018-11-20,4780,4835,4730,4810,64804,0.20833333333333334
2018-11-21,4815,4840,4750,4825,35436,0.31185031185031187
2018-11-22,4825,4825,4685,4745,44971,-1.6580310880829014
2018-11-23,4740,4880,4705,4790,39514,0.9483667017913594
2018-11-26,4795,4795,4720,4770,13596,-0.41753653444676403
2018-11-27,4800,4975,4760,4900,59013,2.7253668763102725
2018-11-28,4905,4995,4845,4930,22039,0.6122448979591837
2018-11-29,4930,4980,4890,4925,24587,-0.10141987829614604
2018-11-30,4935,4945,4880,4895,16443,-0.6091370558375634
