날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,17900,17900,17350,17650,72801,-1.3966480446927374
2021-10-05,17400,17800,17150,17700,83680,0.28328611898017
2021-10-06,17700,17900,17200,17450,65405,-1.4124293785310735
2021-10-07,17350,18000,17350,17750,40796,1.7191977077363898
2021-10-08,17800,17950,17350,17650,74442,-0.5633802816901409
2021-10-12,17500,17650,17250,17450,40161,-1.13314447592068
2021-10-13,17300,17650,17300,17600,31268,0.8595988538681949
2021-10-14,17750,18300,17650,18300,77935,3.977272727272727
2021-10-15,18400,18450,18000,18250,46136,-0.273224043715847
2021-10-18,18250,18650,18150,18450,77314,1.095890410958904
2021-10-19,18450,18800,18400,18650,50440,1.084010840108401
2021-10-20,18700,18800,18400,18500,38356,-0.8042895442359249
2021-10-21,18500,19100,18500,19050,151607,2.9729729729729732
2021-10-22,19100,19450,18800,19050,129694,0.0
2021-10-25,19050,19300,18900,19250,61194,1.0498687664041995
2021-10-26,19250,19350,19050,19100,38388,-0.7792207792207793
2021-10-27,19100,19250,18850,19100,62902,0.0
2021-10-28,19050,19050,18600,18600,57723,-2.6178010471204187
2021-10-29,18600,18750,18250,18300,55148,-1.6129032258064515
