날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,70650,74550,69510,73980,1848999,3.0505641454241537
2018-03-05,74640,77970,71410,71510,3340886,-3.338740200054069
2018-03-06,73220,74930,70360,70840,2080675,-0.9369318976366942
2018-03-07,71410,71410,66270,66660,2891172,-5.900621118012422
2018-03-08,66560,69790,65990,69040,2064570,3.5703570357035703
2018-03-09,68840,69510,66840,66850,2380281,-3.1720741599073
2018-03-12,67600,72070,67600,69890,3105031,4.547494390426328
2018-03-13,70360,72550,68750,71510,1659208,2.317928172843039
2018-03-14,71310,71500,68750,69420,1329143,-2.9226681582995386
2018-03-15,69410,74830,68460,74360,2760422,7.116104868913857
2018-03-16,74639,76350,72830,74740,2422704,0.5110274341043571
2018-03-19,76260,78830,74740,75690,2764633,1.271073053251271
2018-03-20,75400,77870,74260,77780,1788805,2.7612630466376005
2018-03-21,78160,78540,77210,77880,1137454,0.1285677552069941
2018-03-22,78260,78640,74449,76070,1950468,-2.3240883410374935
2018-03-23,73220,76730,73119,74170,1514111,-2.497699487314316
2018-03-26,75970,78450,75210,77970,2341769,5.1233652420115945
2018-03-27,79970,80630,77680,78360,1997027,0.5001923816852636
2018-03-28,77400,78350,73880,75030,2116779,-4.249617151607963
2018-03-29,75120,76260,73310,75410,1719540,0.506464081034253
2018-03-30,75970,75970,72450,74740,1713966,-0.8884763293992839
