날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,1050,1065,1040,1060,421057,0.9523809523809524
2019-09-03,1065,1065,1050,1060,368688,0.0
2019-09-04,1060,1070,1055,1065,315361,0.4716981132075472
2019-09-05,1070,1080,1055,1060,590154,-0.4694835680751174
2019-09-06,1065,1070,1045,1045,386804,-1.4150943396226416
2019-09-09,1050,1065,1020,1030,571959,-1.4354066985645932
2019-09-10,1035,1055,1035,1055,412467,2.4271844660194173
2019-09-11,1055,1070,1050,1065,434839,0.9478672985781991
2019-09-16,1300,1320,1205,1260,46155800,18.30985915492958
2019-09-17,1230,1240,1155,1190,16367547,-5.555555555555555
2019-09-18,1140,1145,1105,1110,7932187,-6.722689075630252
2019-09-19,1100,1130,1100,1115,3343166,0.45045045045045046
2019-09-20,1115,1130,1105,1115,2029573,0.0
2019-09-23,1110,1125,1105,1115,1873446,0.0
2019-09-24,1155,1180,1115,1120,8414024,0.4484304932735426
2019-09-25,1110,1120,1080,1085,1847720,-3.125
2019-09-26,1090,1105,1070,1080,1110992,-0.4608294930875576
2019-09-27,1070,1100,1070,1080,624670,0.0
2019-09-30,1070,1090,1060,1060,802251,-1.8518518518518516
