날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,85400,85500,83200,84300,44700,-0.47225501770956313
2018-10-02,84200,84600,83200,83600,62120,-0.8303677342823249
2018-10-04,84300,84400,81300,83000,89699,-0.7177033492822966
2018-10-05,82700,83600,82100,82300,17210,-0.8433734939759037
2018-10-08,82500,82500,79900,80200,37222,-2.551640340218712
2018-10-10,79600,79700,77400,78600,115276,-1.99501246882793
2018-10-11,77000,77300,75000,75800,88931,-3.5623409669211195
2018-10-12,75000,76500,74800,75300,72824,-0.6596306068601583
2018-10-15,75300,75400,72500,73600,127930,-2.257636122177955
2018-10-16,74100,75300,73100,74500,89624,1.2228260869565217
2018-10-17,74500,76000,74000,75000,110416,0.6711409395973155
2018-10-18,74600,75000,72600,72800,72417,-2.933333333333333
2018-10-19,71400,72500,70900,71300,147879,-2.0604395604395602
2018-10-22,71300,72200,70700,72000,119802,0.9817671809256662
2018-10-23,71900,72300,70200,70700,205146,-1.8055555555555554
2018-10-24,70400,71200,70200,70200,164799,-0.7072135785007072
2018-10-25,69800,69800,62400,65400,225072,-6.837606837606838
2018-10-26,65700,69900,64500,67900,314145,3.82262996941896
2018-10-29,65500,68300,65500,67800,129291,-0.14727540500736377
2018-10-30,67700,70900,67100,69400,58733,2.359882005899705
2018-10-31,69000,70800,68100,70800,104858,2.0172910662824206
