날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,2890,2900,2760,2760,5606578,0.0
2023-06-02,2760,2800,2710,2760,1725751,0.0
2023-06-05,2780,2845,2780,2815,2767625,1.9927536231884055
2023-06-07,2805,2835,2795,2815,1739715,0.0
2023-06-08,2800,2845,2745,2780,1860102,-1.2433392539964476
2023-06-09,2815,2820,2760,2780,1548028,0.0
2023-06-12,2770,3000,2765,2965,20406117,6.654676258992806
2023-06-13,3085,3185,2980,3060,19999662,3.204047217537943
2023-06-14,3110,3220,2935,2960,13146025,-3.2679738562091507
2023-06-15,3015,3450,3010,3175,37479832,7.263513513513513
2023-06-16,3175,3180,3030,3050,5886591,-3.937007874015748
2023-06-19,3050,3130,3000,3000,3940677,-1.639344262295082
2023-06-20,2975,3175,2950,3140,7544295,4.666666666666667
2023-06-21,3200,3295,3115,3130,9680638,-0.3184713375796179
2023-06-22,3125,3220,3090,3150,3450853,0.6389776357827476
2023-06-23,3225,3250,3030,3055,4411294,-3.015873015873016
2023-06-26,3065,3065,2950,2970,2468078,-2.7823240589198037
2023-06-27,2975,3040,2950,2995,2169633,0.8417508417508417
2023-06-28,3040,3040,2910,2910,2418676,-2.8380634390651087
2023-06-29,2900,2930,2785,2820,2700741,-3.0927835051546393
2023-06-30,2855,2860,2745,2820,2039006,0.0
