날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,44860,44900,44400,44680,195070,-0.0447427293064877
2017-06-02,45060,45960,45000,45960,249775,2.864816472694718
2017-06-05,46040,46360,45720,45940,151988,-0.04351610095735422
2017-06-07,46500,46500,45240,45300,274588,-1.393121462777536
2017-06-08,45000,45580,45000,45160,279575,-0.3090507726269316
2017-06-09,45680,46440,45600,46100,234657,2.0814880425155007
2017-06-12,45420,45600,45140,45380,219086,-1.561822125813449
2017-06-13,45140,45620,45140,45400,172498,0.044072278536800354
2017-06-14,45800,46060,45240,45360,203334,-0.0881057268722467
2017-06-15,45680,45920,45180,45680,193140,0.7054673721340388
2017-06-16,45500,45940,45460,45580,348069,-0.21891418563922943
2017-06-19,45580,46560,45560,46560,226078,2.150065818341378
2017-06-20,47240,48140,47220,48140,300900,3.393470790378007
2017-06-21,47740,48120,47480,47480,199473,-1.3710012463647694
2017-06-22,47960,48080,47720,47960,229116,1.0109519797809603
2017-06-23,47600,47780,47420,47620,190302,-0.7089241034195163
2017-06-26,47520,48360,47520,48280,171056,1.385972280554389
2017-06-27,48220,48400,47900,48300,192335,0.041425020712510356
2017-06-28,47600,48000,47560,47700,191450,-1.2422360248447204
2017-06-29,48040,48320,47940,47940,166131,0.5031446540880503
2017-06-30,47500,47620,47100,47540,237551,-0.8343763037129746
