날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,24000,25850,23950,24900,3529724,6.41025641025641
2022-12-02,25050,25050,23800,23800,1501690,-4.417670682730924
2022-12-05,24000,24100,23450,23850,855376,0.21008403361344538
2022-12-06,23650,23950,23200,23300,1056084,-2.3060796645702304
2022-12-07,23300,23350,22700,22950,1368068,-1.502145922746781
2022-12-08,23050,23100,22500,22550,1316474,-1.7429193899782136
2022-12-09,22750,23450,22700,23450,972548,3.9911308203991127
2022-12-12,23150,23250,22500,22650,1146232,-3.411513859275053
2022-12-13,22850,22950,22500,22750,621996,0.44150110375275936
2022-12-14,22900,23050,22700,23050,808965,1.3186813186813187
2022-12-15,22850,23000,22700,22700,733349,-1.5184381778741864
2022-12-16,22400,22500,22200,22250,806923,-1.9823788546255507
2022-12-19,22200,22200,21900,22000,713902,-1.1235955056179776
2022-12-20,22000,22300,21900,22050,637020,0.22727272727272727
2022-12-21,22300,22600,21900,22400,707421,1.5873015873015872
2022-12-22,22650,23050,22350,22900,1031443,2.232142857142857
2022-12-23,22600,22700,22300,22500,767092,-1.7467248908296942
2022-12-26,22600,22900,22500,22700,571828,0.8888888888888888
2022-12-27,22850,23300,22650,23200,1226450,2.2026431718061676
2022-12-28,22650,22650,21850,22150,1451886,-4.525862068965517
2022-12-29,22000,22000,21150,21150,963181,-4.514672686230249
