날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,56500,57300,56500,57100,488,-0.5226480836236934
2017-02-02,57100,57500,56300,57000,1375,-0.17513134851138354
2017-02-03,57000,57000,56100,56400,728,-1.0526315789473684
2017-02-06,56300,56700,56000,56300,2497,-0.1773049645390071
2017-02-07,56300,56800,56100,56500,1743,0.3552397868561279
2017-02-08,56200,56900,56000,56200,10101,-0.5309734513274336
2017-02-09,56100,56500,56000,56500,1418,0.5338078291814947
2017-02-10,56600,57400,53600,56500,4531,0.0
2017-02-13,56900,57800,56200,57500,9040,1.7699115044247788
2017-02-14,57800,57800,56800,57000,22033,-0.8695652173913043
2017-02-15,57400,57400,56200,56700,1425,-0.5263157894736842
2017-02-16,56900,57400,56800,57000,6874,0.5291005291005291
2017-02-17,56300,57400,56300,56400,748,-1.0526315789473684
2017-02-20,56600,56600,56400,56600,114,0.3546099290780142
2017-02-21,55700,57800,55700,57400,2599,1.4134275618374559
2017-02-22,57500,57500,56400,56600,1657,-1.3937282229965158
2017-02-23,56600,57000,55700,56200,1150,-0.7067137809187279
2017-02-24,56600,57300,56200,56400,1155,0.3558718861209964
2017-02-27,56700,57800,56600,57200,5906,1.4184397163120568
2017-02-28,57200,57300,56600,56600,6073,-1.048951048951049
