날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,2550,2635,2515,2625,11828,2.941176470588235
2017-02-02,2620,2630,2560,2585,7957,-1.5238095238095237
2017-02-03,2590,2590,2470,2490,22419,-3.67504835589942
2017-02-06,2475,2585,2450,2550,15159,2.4096385542168677
2017-02-07,2530,2580,2490,2515,6183,-1.3725490196078431
2017-02-08,2510,2540,2495,2535,4028,0.7952286282306162
2017-02-09,2535,2535,2460,2480,5536,-2.1696252465483234
2017-02-10,2500,2500,2450,2475,5780,-0.20161290322580644
2017-02-13,2455,2460,2410,2430,5020,-1.8181818181818181
2017-02-14,2430,2490,2425,2475,5692,1.8518518518518516
2017-02-15,2480,2570,2475,2545,13785,2.8282828282828283
2017-02-16,2535,2540,2475,2490,6260,-2.161100196463654
2017-02-17,2505,2530,2490,2525,1638,1.4056224899598393
2017-02-20,2525,2550,2480,2495,1711,-1.188118811881188
2017-02-21,2495,2515,2480,2495,3435,0.0
2017-02-22,2490,2515,2450,2470,5758,-1.002004008016032
2017-02-23,2465,2480,2460,2475,3973,0.20242914979757085
2017-02-24,2485,2500,2465,2480,3692,0.20202020202020202
2017-02-27,2500,2500,2460,2465,3590,-0.6048387096774194
2017-02-28,2500,2500,2380,2420,11566,-1.8255578093306288
