날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,5400,5490,5390,5460,279508,1.1111111111111112
2021-09-02,5480,5720,5460,5670,1058104,3.8461538461538463
2021-09-03,5740,5810,5650,5770,602416,1.763668430335097
2021-09-06,5810,5920,5710,5920,701365,2.5996533795493932
2021-09-07,5940,5940,5790,5870,434533,-0.8445945945945946
2021-09-08,5870,5950,5840,5930,489472,1.0221465076660987
2021-09-09,5880,6310,5870,6280,1498141,5.902192242833052
2021-09-10,6290,6710,6160,6630,1886928,5.573248407643312
2021-09-13,6630,6800,6530,6660,850886,0.4524886877828055
2021-09-14,6620,6960,6530,6920,1037076,3.903903903903904
2021-09-15,6920,6990,6830,6830,454997,-1.300578034682081
2021-09-16,6810,6900,6470,6810,867717,-0.29282576866764276
2021-09-17,6750,6970,6670,6760,518283,-0.7342143906020557
2021-09-23,6680,6810,6610,6710,458389,-0.7396449704142012
2021-09-24,6710,6840,6700,6780,298841,1.0432190760059614
2021-09-27,6760,6960,6760,6930,430470,2.2123893805309733
2021-09-28,6960,7120,6920,7050,564131,1.7316017316017316
2021-09-29,7070,7100,6870,7050,475602,0.0
2021-09-30,7080,7080,6970,6990,270927,-0.851063829787234
