날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,13394,13549,12875,12875,40429,-3.8748693444826046
2021-11-02,12875,13186,12875,12875,14588,0.0
2021-11-03,13082,13445,12771,12771,23074,-0.8077669902912621
2021-11-04,12874,13030,12407,12771,25486,0.0
2021-11-05,12770,12770,12251,12407,25254,-2.850207501370292
2021-11-08,12355,13549,12251,13238,77258,6.69783186910615
2021-11-09,13290,13394,12719,12875,24157,-2.742106058316966
2021-11-10,12874,12874,12095,12667,26747,-1.6155339805825242
2021-11-11,12407,12822,12251,12459,19915,-1.6420620509986579
2021-11-12,12458,12666,12355,12407,14435,-0.4173689702223292
2021-11-15,12511,12926,12407,12667,16043,2.095591198516966
2021-11-16,12822,12926,12563,12719,13045,0.41051551274966447
2021-11-17,12718,12874,12199,12615,22381,-0.8176743454674109
2021-11-18,12563,12563,12148,12304,22680,-2.4653190646056284
2021-11-19,12355,12459,12096,12200,16306,-0.8452535760728219
2021-11-22,12147,12355,11836,11888,22605,-2.5573770491803276
2021-11-23,11888,12147,11784,11888,8827,0.0
2021-11-24,11888,12199,11628,11888,14233,0.0
2021-11-25,11940,11992,11732,11992,8246,0.8748317631224763
2021-11-26,11940,11940,11369,11525,23284,-3.894262841894596
2021-11-29,10797,11472,10538,11213,20005,-2.707158351409978
2021-11-30,11109,11368,10538,10590,29775,-5.556051012217962
