날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,17382,17382,17047,17095,111,-0.2799976666861109
2019-09-03,17526,17526,16999,17191,1084,0.5615677098566833
2019-09-04,16999,17430,16999,17335,472,0.8376476063056251
2019-09-05,17478,17813,17334,17478,1134,0.8249206807037784
2019-09-06,17478,17478,16951,16951,751,-3.01521913262387
2019-09-09,16951,17190,16951,17191,161,1.4158456728216624
2019-09-10,17190,17286,17047,17143,639,-0.27921586876854165
2019-09-11,17047,17430,17047,17095,265,-0.2799976666861109
2019-09-16,17190,17334,16855,17047,930,-0.2807838549283416
2019-09-17,17095,17478,17095,17335,721,1.6894468234880038
2019-09-18,17334,17334,17143,17191,997,-0.830689356792616
2019-09-19,17382,17382,17143,17143,108,-0.27921586876854165
2019-09-20,17382,17430,17095,17191,75,0.2799976666861109
2019-09-23,17334,17430,16999,17382,561,1.1110464778081555
2019-09-24,17143,17765,17095,17143,2029,-1.3749856173052584
2019-09-25,17334,17669,17047,17239,589,0.5599953333722218
2019-09-26,17190,17669,16807,17095,3153,-0.835315273507744
2019-09-27,17095,17238,16999,17047,129,-0.2807838549283416
2019-09-30,17334,17334,16999,17047,189,0.0
