날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,37050,37150,36650,37100,8303,0.1349527665317139
2022-08-02,37100,44000,36650,39200,579257,5.660377358490567
2022-08-03,38850,40800,38350,39000,156357,-0.5102040816326531
2022-08-04,39000,39500,38650,38650,35952,-0.8974358974358974
2022-08-05,38850,40150,38850,39150,35264,1.29366106080207
2022-08-08,39100,39200,38000,38800,21880,-0.8939974457215836
2022-08-09,38500,39850,38500,39000,27653,0.5154639175257731
2022-08-10,39450,39450,38500,38650,11333,-0.8974358974358974
2022-08-11,38700,39800,38550,39250,22414,1.5523932729624839
2022-08-12,39500,39600,39100,39100,13834,-0.3821656050955414
2022-08-16,39100,39450,38300,38700,25458,-1.0230179028132993
2022-08-17,38600,39150,38450,38650,17036,-0.12919896640826875
2022-08-18,38650,39450,38250,38900,17185,0.646830530401035
2022-08-19,38600,39450,38450,38500,16206,-1.0282776349614395
2022-08-22,38500,39550,38100,38600,38394,0.2597402597402597
2022-08-23,38600,39300,38550,38800,23650,0.5181347150259068
2022-08-24,39450,39450,38200,38300,25633,-1.2886597938144329
2022-08-25,38700,38700,38050,38100,13055,-0.5221932114882507
2022-08-26,38250,38350,37300,37700,23994,-1.0498687664041995
2022-08-29,37100,37300,36650,36700,14607,-2.6525198938992043
2022-08-30,37100,37100,36400,36750,6563,0.13623978201634876
2022-08-31,36750,37050,36450,37050,4525,0.8163265306122449
