날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,7040,7350,6860,6940,197987,-2.937062937062937
2020-04-02,6950,7200,6690,7170,137923,3.314121037463977
2020-04-03,7220,7350,7030,7150,78042,-0.2789400278940028
2020-04-06,7100,7270,7010,7270,90400,1.6783216783216783
2020-04-07,7480,7510,7200,7410,117718,1.925722145804677
2020-04-08,7350,7480,7210,7400,74267,-0.1349527665317139
2020-04-09,7490,7530,7340,7400,70415,0.0
2020-04-10,7500,7540,7120,7540,133307,1.891891891891892
2020-04-13,7540,7540,7350,7420,91934,-1.5915119363395225
2020-04-14,7530,7920,7440,7700,235685,3.7735849056603774
2020-04-16,7750,8850,7630,8760,1053796,13.766233766233766
2020-04-17,9010,9210,8500,8880,633638,1.36986301369863
2020-04-20,8920,9750,8890,9350,1190310,5.292792792792793
2020-04-21,9550,9950,7980,9240,1276003,-1.1764705882352942
2020-04-22,9180,9520,8550,9490,802766,2.7056277056277054
2020-04-23,9460,9550,9000,9230,544597,-2.73972602739726
2020-04-24,9380,9690,9000,9200,596280,-0.3250270855904659
2020-04-27,9280,9500,9040,9100,296286,-1.0869565217391304
2020-04-28,9230,9300,8730,8960,293556,-1.5384615384615385
2020-04-29,9130,9180,8950,9020,161850,0.6696428571428571
