날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,18300,18400,17700,17800,85960,-3.783783783783784
2020-01-03,17850,18450,17850,18050,95339,1.4044943820224718
2020-01-06,18100,18100,17500,17500,72712,-3.0470914127423825
2020-01-07,17550,17750,17350,17400,102083,-0.5714285714285714
2020-01-08,17250,17300,16600,16800,119900,-3.4482758620689653
2020-01-09,16900,17200,16700,16850,135856,0.2976190476190476
2020-01-10,16850,16900,16500,16550,106707,-1.7804154302670623
2020-01-13,16550,16750,16500,16600,58400,0.3021148036253776
2020-01-14,16600,17000,16550,16850,92569,1.5060240963855422
2020-01-15,16950,17050,16750,16800,85117,-0.2967359050445104
2020-01-16,16800,16900,16600,16650,115625,-0.8928571428571428
2020-01-17,16650,16900,16450,16600,171153,-0.3003003003003003
2020-01-20,16600,16750,16550,16600,100744,0.0
2020-01-21,16700,16900,16550,16800,87135,1.2048192771084338
2020-01-22,16850,16850,16500,16650,114543,-0.8928571428571428
2020-01-23,16600,16650,16450,16550,90169,-0.6006006006006006
2020-01-28,16100,16500,15650,15800,179557,-4.531722054380665
2020-01-29,15800,15950,15500,15750,219245,-0.31645569620253167
2020-01-30,15650,15800,15500,15650,144200,-0.6349206349206349
2020-01-31,15750,15750,15050,15050,206847,-3.8338658146964857
