날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,6138,6178,6078,6178,100299,0.6516780710329098
2023-08-02,6138,6178,6128,6178,69719,0.0
2023-08-03,6178,6207,6128,6198,85784,0.32372936225315635
2023-08-04,6197,6197,6108,6168,107616,-0.48402710551790895
2023-08-07,6167,6167,6068,6138,106852,-0.48638132295719844
2023-08-08,6147,6147,6028,6098,121924,-0.6516780710329098
2023-08-09,6158,6287,6019,6198,535860,1.639881928501148
2023-08-10,6187,6187,5928,6068,336798,-2.097450790577606
2023-08-11,6058,6058,5899,5959,245963,-1.796308503625577
2023-08-14,5958,5958,5819,5949,122929,-0.16781339150864238
2023-08-16,5948,5948,5809,5919,129718,-0.5042864346949066
2023-08-17,5919,5919,5800,5890,117277,-0.48994762628822436
2023-08-18,5968,5968,5809,5949,88697,1.0016977928692699
2023-08-21,5958,5958,5889,5939,35197,-0.16809547823163556
2023-08-22,5959,5959,5869,5959,47664,0.3367570298029971
2023-08-23,5909,5978,5909,5969,47003,0.16781339150864238
2023-08-24,5998,5998,5929,5979,45466,0.16753224995811694
2023-08-25,5979,6019,5939,6019,64261,0.6690081953503931
2023-08-28,6019,6058,5979,6049,1093354,0.49842166472836025
2023-08-29,6038,6137,6008,6108,96332,0.9753678293932881
2023-08-30,6137,6147,6088,6128,86160,0.3274394237066143
2023-08-31,6138,6247,6078,6178,83007,0.8159268929503918
