날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,10950,11000,10750,10850,99452,-0.91324200913242
2021-11-02,10900,10950,10750,10900,85622,0.4608294930875576
2021-11-03,10900,11300,10750,11050,257174,1.3761467889908259
2021-11-04,11050,11350,10950,11000,162380,-0.4524886877828055
2021-11-05,11000,11100,10850,10900,82269,-0.9090909090909091
2021-11-08,10900,11150,10650,11150,159659,2.293577981651376
2021-11-09,11150,11400,10950,11050,385737,-0.8968609865470852
2021-11-10,11000,11250,10850,10950,132383,-0.904977375565611
2021-11-11,10900,11050,10850,10950,87341,0.0
2021-11-12,10950,11100,10950,11050,68721,0.91324200913242
2021-11-15,11100,11250,11000,11150,88646,0.904977375565611
2021-11-16,11150,11200,11000,11100,93247,-0.4484304932735426
2021-11-17,11150,11150,10900,10900,96446,-1.8018018018018018
2021-11-18,10900,10950,10800,10850,81003,-0.45871559633027525
2021-11-19,10900,10950,10850,10850,58969,0.0
2021-11-22,10850,10950,10750,10850,71039,0.0
2021-11-23,10950,11350,10950,11100,243945,2.3041474654377883
2021-11-24,11200,11500,11100,11450,305744,3.153153153153153
2021-11-25,11400,11450,11250,11350,96617,-0.8733624454148471
2021-11-26,11300,11350,10900,11050,126810,-2.643171806167401
2021-11-29,10700,10900,10600,10650,142576,-3.619909502262444
2021-11-30,10750,10850,10200,10200,247416,-4.225352112676056
