날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,11500,11600,11350,11500,72966,0.0
2019-12-03,11400,11400,10950,11100,377804,-3.4782608695652173
2019-12-04,10950,11050,10700,10800,279486,-2.7027027027027026
2019-12-05,10850,10900,10500,10600,302068,-1.8518518518518516
2019-12-06,10550,10850,10550,10800,157821,1.8867924528301887
2019-12-09,10900,11050,10750,10950,160587,1.3888888888888888
2019-12-10,10850,11000,10650,10700,181544,-2.28310502283105
2019-12-11,10700,11000,10650,11000,82648,2.803738317757009
2019-12-12,11050,11200,10850,11000,118951,0.0
2019-12-13,11100,11200,10900,10950,141532,-0.45454545454545453
2019-12-16,10950,11250,10950,11200,198803,2.28310502283105
2019-12-17,11050,11100,10750,10850,296336,-3.125
2019-12-18,10850,10950,10800,10850,171408,0.0
2019-12-19,10850,10950,10750,10850,174786,0.0
2019-12-20,10800,11400,10800,11400,187930,5.0691244239631335
2019-12-23,11600,11600,11200,11250,226278,-1.3157894736842104
2019-12-24,11150,11500,11150,11450,138697,1.7777777777777777
2019-12-26,11450,11950,11350,11800,253150,3.056768558951965
2019-12-27,11748,11900,11500,11900,169288,0.847457627118644
2019-12-30,11898,11950,11750,11950,122939,0.42016806722689076
