날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,10050,10150,10000,10100,59290,1.6096579476861168
2021-03-03,10000,10400,10000,10350,39975,2.4752475247524752
2021-03-04,10350,10350,10150,10300,37198,-0.4830917874396135
2021-03-05,10300,10300,10050,10250,21098,-0.48543689320388345
2021-03-08,10250,10300,10150,10300,26894,0.4878048780487805
2021-03-09,10300,10300,10000,10200,27087,-0.9708737864077669
2021-03-10,10250,10400,10150,10400,54305,1.9607843137254901
2021-03-11,10450,10900,10350,10400,249001,0.0
2021-03-12,10500,10500,10150,10350,71483,-0.4807692307692308
2021-03-15,10350,10450,10250,10450,40202,0.966183574879227
2021-03-16,10450,10650,10400,10500,60522,0.4784688995215311
2021-03-17,10550,10700,10450,10450,67613,-0.4761904761904762
2021-03-18,10600,10650,10500,10650,49095,1.9138755980861244
2021-03-19,10600,10600,10400,10500,12802,-1.4084507042253522
2021-03-22,10550,10550,10400,10550,29285,0.4761904761904762
2021-03-23,10550,10600,10450,10450,28648,-0.9478672985781991
2021-03-24,10400,10500,10300,10500,33310,0.4784688995215311
2021-03-25,10500,10550,10400,10500,21207,0.0
2021-03-26,10500,10550,10400,10500,20362,0.0
2021-03-29,10550,10550,10350,10450,30233,-0.4761904761904762
2021-03-30,10450,10600,10450,10550,47749,0.9569377990430622
2021-03-31,10600,12000,10500,11300,435527,7.109004739336493
