날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,61400,61700,60400,60500,16931,-0.9819967266775778
2018-06-04,60500,61500,60300,61200,12726,1.1570247933884297
2018-06-05,60800,62600,60800,62000,14669,1.3071895424836601
2018-06-07,61800,64200,61600,64100,25870,3.387096774193549
2018-06-08,64200,64300,63100,63200,17054,-1.40405616224649
2018-06-11,63200,64400,63200,64100,15861,1.4240506329113924
2018-06-12,64500,64900,63700,64800,14383,1.0920436817472698
2018-06-14,64300,64900,63100,63100,32114,-2.6234567901234565
2018-06-15,63600,64300,62700,64300,18231,1.9017432646592711
2018-06-18,64000,64100,62500,62500,18000,-2.7993779160186625
2018-06-19,61700,62900,61300,61900,14809,-0.96
2018-06-20,61500,61900,60800,61400,10667,-0.8077544426494345
2018-06-21,60900,63400,60900,61700,12869,0.4885993485342019
2018-06-22,61000,62500,61000,61500,8611,-0.3241491085899514
2018-06-25,61200,62000,61100,61700,10068,0.3252032520325203
2018-06-26,62000,62400,60700,61600,13299,-0.1620745542949757
2018-06-27,61300,62000,61200,61500,7749,-0.16233766233766234
2018-06-28,61700,62000,60500,60900,12804,-0.975609756097561
2018-06-29,61100,61100,59100,60100,17932,-1.3136288998357963
