날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,21300,21450,21100,21300,2191,0.9478672985781991
2023-07-04,21250,21250,21000,21050,1773,-1.1737089201877933
2023-07-05,21000,21150,20850,21050,1881,0.0
2023-07-06,20850,20850,20250,20400,7107,-3.0878859857482186
2023-07-07,22750,25550,20550,21000,162443,2.941176470588235
2023-07-10,20950,21100,20050,20500,14009,-2.380952380952381
2023-07-11,20400,20700,19870,19970,15358,-2.5853658536585367
2023-07-12,19780,20050,19260,19320,11431,-3.254882323485228
2023-07-13,19270,19510,19120,19300,3132,-0.10351966873706005
2023-07-14,19300,19300,19100,19260,3496,-0.20725388601036268
2023-07-17,19580,20400,19540,20000,8043,3.8421599169262723
2023-07-18,19730,19990,19420,19500,2090,-2.5
2023-07-19,19320,19640,19100,19250,3954,-1.282051282051282
2023-07-20,19150,20000,19020,19350,2439,0.5194805194805194
2023-07-21,19450,19450,18900,19250,3255,-0.516795865633075
2023-07-24,19220,20400,18530,18550,8576,-3.6363636363636362
2023-07-25,18960,18960,18100,18200,5672,-1.8867924528301887
2023-07-26,18120,18120,17230,17230,5919,-5.329670329670329
2023-07-27,17000,18390,17000,17340,3206,0.6384213580963436
2023-07-28,17340,18200,17340,17720,1126,2.1914648212226067
2023-07-31,17740,18800,17680,18780,4031,5.981941309255079
