날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,44000,46150,43200,46100,357878,4.772727272727273
2017-10-11,46500,46550,45200,46050,265038,-0.10845986984815618
2017-10-12,46000,46900,45750,46000,197872,-0.10857763300760044
2017-10-13,46300,46550,45500,45800,137752,-0.43478260869565216
2017-10-16,46000,47050,46000,46850,196504,2.292576419213974
2017-10-17,47000,47000,45700,46250,167250,-1.2806830309498398
2017-10-18,45900,46200,44900,45100,187516,-2.4864864864864864
2017-10-19,45100,45400,44150,45000,295178,-0.22172949002217296
2017-10-20,45100,46100,44600,45500,216353,1.1111111111111112
2017-10-23,46300,47450,46000,46600,399666,2.417582417582418
2017-10-24,46750,47350,46200,47000,188155,0.8583690987124464
2017-10-25,47000,47350,45300,46400,372266,-1.276595744680851
2017-10-26,46000,46400,45150,45300,266007,-2.3706896551724137
2017-10-27,45100,45750,45100,45400,183792,0.22075055187637968
2017-10-30,45500,45850,44200,44400,303196,-2.2026431718061676
2017-10-31,44400,45000,44200,44650,329160,0.5630630630630631
