날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,125470,125470,122039,123510,190803,-1.5621264047182595
2017-06-02,123509,123509,120569,121549,122873,-1.5877256902275119
2017-06-05,119098,120569,118608,119589,132254,-1.6125184082139712
2017-06-07,120079,122039,119098,119099,122889,-0.4097366814673591
2017-06-08,119588,120079,117628,118119,97204,-0.8228448601583557
2017-06-09,120079,123019,119588,122040,117481,3.3195336906001573
2017-06-12,122529,122529,119588,120079,63451,-1.6068502130449032
2017-06-13,119588,120569,117138,119099,136015,-0.8161293814905187
2017-06-14,118608,119098,116648,117138,122143,-1.6465293579291176
2017-06-15,117628,119098,113707,114198,173573,-2.509860164933668
2017-06-16,114687,114687,111256,112727,161131,-1.288113627208883
2017-06-19,114197,114197,108316,108316,173231,-3.912993337887108
2017-06-20,110766,110766,107826,108316,124491,0.0
2017-06-21,107826,112727,107335,110767,85312,2.262823590235976
2017-06-22,111747,112237,108316,110767,60576,0.0
2017-06-23,112727,117138,112237,116648,142208,5.309343035380574
2017-06-26,116648,117138,113217,114198,60644,-2.100336053768603
2017-06-27,115177,120079,114687,117628,123753,3.0035552286379796
2017-06-28,118118,120079,116158,117628,72507,0.0
2017-06-29,116648,116648,109786,110277,201340,-6.249362396708267
2017-06-30,110276,112727,109296,112727,73141,2.2216781377803168
