날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,116158,118608,115667,115668,61208,0.0
2017-09-04,110766,114687,110766,112727,92798,-2.5426219870664313
2017-09-05,113217,113707,111747,112727,33328,0.0
2017-09-06,112237,113707,109786,111257,62524,-1.3040354129889025
2017-09-07,110766,115667,108806,115178,69150,3.5242726300367613
2017-09-08,114687,114687,108316,109787,108514,-4.6805813610238065
2017-09-11,108806,110276,104885,105866,117064,-3.5714611019519618
2017-09-12,106845,108806,105375,106846,70897,0.9256985245499028
2017-09-13,107335,107826,102924,103415,77930,-3.2111637309772942
2017-09-14,103415,108806,103415,108806,103589,5.212976840883818
2017-09-15,107826,111747,107826,110767,68644,1.8022903148723415
2017-09-18,110766,110766,106845,108316,89417,-2.212752895718039
2017-09-19,107826,111747,107826,109296,44635,0.9047601462387829
2017-09-20,110766,111256,108806,108806,55506,-0.44832381788903525
2017-09-21,109296,117138,108806,113708,167591,4.5052662536992445
2017-09-22,114687,117138,112727,113217,89878,-0.4318077883702114
2017-09-25,113217,116648,108806,110277,110636,-2.5967831686054215
2017-09-26,109786,113707,109786,113217,78612,2.66601376533638
2017-09-27,113217,116158,112727,113708,48472,0.43368045434872854
2017-09-28,113707,118118,113707,117138,151691,3.0164983994090124
2017-09-29,117628,125960,117628,124490,358764,6.276357800201472
