날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,61400,63000,60500,61900,95492,0.9787928221859705
2023-05-03,61500,61900,60800,61200,49098,-1.1308562197092082
2023-05-04,60700,62500,60400,62500,105541,2.1241830065359477
2023-05-08,61900,62500,61400,61700,49814,-1.28
2023-05-09,61700,62600,61300,61900,57175,0.3241491085899514
2023-05-10,61500,62300,61000,61600,55730,-0.48465266558966075
2023-05-11,61900,61900,61100,61300,59107,-0.487012987012987
2023-05-12,61300,62000,60800,61800,80232,0.8156606851549755
2023-05-15,61000,61800,61000,61700,46522,-0.16181229773462785
2023-05-16,61200,61800,61200,61500,37809,-0.3241491085899514
2023-05-17,61200,61800,61200,61700,30226,0.3252032520325203
2023-05-18,61700,62000,61400,61800,38735,0.1620745542949757
2023-05-19,61700,61800,59800,60300,74793,-2.4271844660194173
2023-05-22,59800,60200,59200,59800,77850,-0.8291873963515755
2023-05-23,60300,60500,59800,59900,31214,0.16722408026755853
2023-05-24,59700,59900,58900,59400,39737,-0.8347245409015025
2023-05-25,59000,59900,58900,59300,55735,-0.16835016835016833
2023-05-26,59000,59400,58700,58800,42537,-0.8431703204047217
2023-05-30,58900,59500,58500,59500,46696,1.1904761904761905
2023-05-31,59300,59600,58800,58800,80207,-1.1764705882352942
