날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,81200,82100,78700,79500,295588,-1.73053152039555
2021-08-03,79500,80500,76800,79800,388860,0.37735849056603776
2021-08-04,80500,82300,78800,79200,519511,-0.7518796992481203
2021-08-05,79300,79400,77700,78900,339550,-0.3787878787878788
2021-08-06,78800,79600,78100,78400,178306,-0.6337135614702154
2021-08-09,77900,79500,77100,78900,242126,0.6377551020408163
2021-08-10,78900,79700,78500,78900,143895,0.0
2021-08-11,79200,79600,78500,79300,172715,0.5069708491761723
2021-08-12,79600,82400,79500,81100,436297,2.269861286254729
2021-08-13,81200,82000,78100,78800,461072,-2.8360049321824907
2021-08-17,78000,78900,77000,78100,264119,-0.8883248730964468
2021-08-18,77400,78600,76400,78000,167330,-0.12804097311139565
2021-08-19,77000,77700,73000,73300,418391,-6.0256410256410255
2021-08-20,73400,74200,70900,71400,362486,-2.592087312414734
2021-08-23,71900,73200,71000,72300,207264,1.2605042016806722
2021-08-24,73900,76700,73300,76000,328376,5.117565698478561
2021-08-25,76100,77700,74700,77300,178382,1.710526315789474
2021-08-26,77200,77900,76200,76500,110539,-1.034928848641656
2021-08-27,77600,84300,76700,83500,956758,9.15032679738562
2021-08-30,86100,88400,84300,86300,842737,3.3532934131736525
2021-08-31,86000,87600,85400,87000,334235,0.8111239860950173
