날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,86100,90000,86100,89200,115643,3.360370799536501
2021-12-02,88100,89800,87500,87900,120481,-1.4573991031390134
2021-12-03,87000,92000,87000,90400,132999,2.844141069397042
2021-12-06,90300,92500,90000,90900,104409,0.5530973451327433
2021-12-07,91200,92300,90700,91000,81198,0.11001100110011
2021-12-08,91300,92500,90200,90700,103422,-0.32967032967032966
2021-12-09,90600,91900,90600,90900,97246,0.2205071664829107
2021-12-10,90900,96200,90900,93600,219986,2.9702970297029703
2021-12-13,94000,95800,91500,91600,181722,-2.1367521367521367
2021-12-14,91600,92900,89800,92300,107902,0.7641921397379913
2021-12-15,92200,93200,91200,92400,53264,0.10834236186348861
2021-12-16,93300,101000,92900,98300,244468,6.3852813852813854
2021-12-17,97300,106000,96500,103000,536051,4.781281790437437
2021-12-20,103500,106000,98500,99300,216766,-3.5922330097087376
2021-12-21,99300,101500,95300,100000,303645,0.7049345417925479
2021-12-22,99800,100500,97300,98600,129481,-1.4000000000000001
2021-12-23,98600,98800,94900,98500,198941,-0.10141987829614604
2021-12-24,97000,98400,96100,97700,121370,-0.8121827411167513
2021-12-27,98100,98300,96900,98000,87396,0.3070624360286591
2021-12-28,97400,97900,93200,95100,199000,-2.9591836734693877
2021-12-29,94400,97000,93900,96000,113830,0.9463722397476341
2021-12-30,96000,96000,90300,92600,253097,-3.5416666666666665
