날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,5914,6008,5883,5938,230741,0.38884192730346573
2021-09-02,5945,6000,5820,5844,239606,-1.5830245874031659
2021-09-03,5883,6196,5828,6103,653693,4.431895961670089
2021-09-06,6157,6322,6079,6088,415249,-0.24578076355890546
2021-09-07,6134,6408,6102,6394,906689,5.026281208935611
2021-09-08,6416,6659,6330,6590,1440921,3.065373787926181
2021-09-09,6588,6597,6369,6378,574572,-3.2169954476479514
2021-09-10,6416,6549,6267,6480,359471,1.5992474129821261
2021-09-13,6479,6557,6322,6433,358385,-0.7253086419753086
2021-09-14,6432,6494,6322,6339,334142,-1.4612156070262707
2021-09-15,6291,6337,6196,6276,253608,-0.9938476100331283
2021-09-16,6267,6385,6220,6260,159499,-0.25493945188017847
2021-09-17,6212,6236,6008,6056,568188,-3.258785942492013
2021-09-23,5977,6016,5828,5852,363571,-3.368560105680317
2021-09-24,5883,6024,5820,5867,301130,0.2563226247436774
2021-09-27,5859,5977,5796,5876,206530,0.15340037497869438
2021-09-28,5890,6024,5733,5742,373881,-2.2804628999319263
2021-09-29,5639,5757,5537,5703,429781,-0.6792058516196446
2021-09-30,5694,6314,5694,6252,1721452,9.62651236191478
