날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,27800,28050,26800,27150,4058,2.4528301886792456
2023-12-04,27050,27400,27050,27100,1494,-0.1841620626151013
2023-12-05,27450,27450,26550,26550,854,-2.029520295202952
2023-12-06,26900,27000,26550,26950,708,1.5065913370998116
2023-12-07,27900,27900,27150,27150,799,0.7421150278293136
2023-12-08,27450,28000,27150,27850,1964,2.578268876611418
2023-12-11,28150,28650,28150,28500,2739,2.333931777378815
2023-12-12,28450,28450,27700,27700,1336,-2.807017543859649
2023-12-13,27650,27650,26700,27300,868,-1.444043321299639
2023-12-14,27150,27200,26750,27200,1490,-0.3663003663003663
2023-12-15,27300,27950,26850,26850,479,-1.2867647058823528
2023-12-18,26850,27200,26400,26800,388,-0.186219739292365
2023-12-19,27650,27650,26400,27150,501,1.3059701492537312
2023-12-20,27300,27300,26950,26950,1005,-0.7366482504604052
2023-12-21,27500,27500,26400,26400,426,-2.0408163265306123
2023-12-22,27100,27100,26300,26900,570,1.893939393939394
2023-12-26,27300,27300,26400,26800,462,-0.37174721189591076
2023-12-27,26300,26800,25900,25900,971,-3.3582089552238807
2023-12-28,25900,26650,25750,26400,665,1.9305019305019304
