날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,17800,18600,17750,18350,38405,1.662049861495845
2022-03-03,18350,18750,18350,18650,23971,1.6348773841961852
2022-03-04,18500,18600,18200,18350,20992,-1.6085790884718498
2022-03-07,18150,18150,17750,17750,19220,-3.2697547683923704
2022-03-08,17500,17550,17000,17050,45944,-3.943661971830986
2022-03-10,17550,17900,17300,17750,38560,4.105571847507331
2022-03-11,17850,18450,17800,18300,37012,3.0985915492957745
2022-03-14,18300,18550,17900,18000,26480,-1.639344262295082
2022-03-15,18000,19100,17900,18650,95365,3.6111111111111107
2022-03-16,19100,19800,18900,18950,205844,1.6085790884718498
2022-03-17,19200,19200,18850,18950,44742,0.0
2022-03-18,18950,19200,18600,19100,31325,0.79155672823219
2022-03-21,19400,19550,19050,19050,36948,-0.2617801047120419
2022-03-22,19000,19050,18800,19000,19803,-0.26246719160104987
2022-03-23,19250,19250,18750,18800,23510,-1.0526315789473684
2022-03-24,18800,19100,18550,19100,23934,1.5957446808510638
2022-03-25,19350,19400,18800,18900,18467,-1.0471204188481675
2022-03-28,18950,19100,18600,19000,28477,0.5291005291005291
2022-03-29,19150,19400,19000,19050,36251,0.2631578947368421
2022-03-30,19400,19700,18150,19300,116402,1.3123359580052494
2022-03-31,19050,19200,18800,18900,31246,-2.072538860103627
