날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,12360,12360,11960,12000,123615,-2.912621359223301
2017-11-02,12080,12100,11900,12020,52745,0.16666666666666669
2017-11-03,12020,12540,12020,12540,123885,4.326123128119801
2017-11-06,12720,12720,12500,12560,72095,0.1594896331738437
2017-11-07,12600,12880,12600,12720,145945,1.2738853503184715
2017-11-08,12720,12720,12459,12600,50350,-0.9433962264150944
2017-11-09,12600,12800,12500,12660,54470,0.4761904761904762
2017-11-10,12720,12720,12280,12440,93195,-1.7377567140600316
2017-11-13,12500,12500,12120,12420,104380,-0.1607717041800643
2017-11-14,12300,12600,12180,12580,117430,1.288244766505636
2017-11-15,12700,12700,12420,12540,80190,-0.3179650238473768
2017-11-16,12600,12600,12260,12440,52700,-0.7974481658692184
2017-11-17,12520,12800,12300,12800,99175,2.8938906752411575
2017-11-20,12860,13480,12800,13360,268315,4.375
2017-11-21,13400,13620,13100,13400,199690,0.29940119760479045
2017-11-22,13400,13500,13180,13320,85070,-0.5970149253731344
2017-11-23,13320,13920,13320,13760,299565,3.303303303303303
2017-11-24,13880,14200,13700,14200,288935,3.1976744186046515
2017-11-27,14260,15360,14220,15040,743295,5.915492957746479
2017-11-28,15040,15240,14980,15040,215795,0.0
2017-11-29,15180,15180,14660,14980,192440,-0.39893617021276595
2017-11-30,14900,15220,14200,14440,227600,-3.6048064085447264
