날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,73900,74000,72900,73200,15803395,-1.214574898785425
2021-10-05,73000,73000,71400,72200,24013921,-1.366120218579235
2021-10-06,72600,72800,71200,71300,18956962,-1.2465373961218837
2021-10-07,71600,72100,71300,71600,13683532,0.42075736325385693
2021-10-08,72300,72400,71500,71500,14043287,-0.13966480446927373
2021-10-12,70700,70900,68700,69000,31001484,-3.4965034965034967
2021-10-13,68700,69600,68300,68800,24172015,-0.2898550724637681
2021-10-14,69000,69800,68800,69400,19520641,0.872093023255814
2021-10-15,70200,71000,70000,70100,18051612,1.0086455331412103
2021-10-18,70200,70300,69200,70200,13486391,0.14265335235378032
2021-10-19,70800,71000,70400,70600,9507991,0.5698005698005698
2021-10-20,70700,71000,70200,70300,10151638,-0.424929178470255
2021-10-21,70300,70600,70000,70200,10891094,-0.1422475106685633
2021-10-22,70000,70700,70000,70400,8395448,0.2849002849002849
2021-10-25,69900,70600,69500,70200,10029621,-0.2840909090909091
2021-10-26,70600,71500,70400,71100,10528252,1.282051282051282
2021-10-27,71000,71000,70000,70100,10295316,-1.4064697609001406
2021-10-28,69500,72200,69500,70700,20644902,0.8559201141226819
2021-10-29,71200,71600,69700,69800,17016151,-1.272984441301273
