날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,4465,4645,4210,4460,134160,-0.8888888888888888
2023-10-05,4600,5340,4450,5100,207194,14.349775784753364
2023-10-06,5000,6070,4925,5510,356352,8.03921568627451
2023-10-10,5500,5580,4995,5440,168414,-1.2704174228675136
2023-10-11,5400,5500,5330,5490,51062,0.9191176470588236
2023-10-12,5400,6000,5400,5940,63902,8.19672131147541
2023-10-13,5880,5880,5650,5800,26254,-2.356902356902357
2023-10-16,5760,5800,5600,5740,25909,-1.0344827586206897
2023-10-17,5800,6000,5800,5900,44978,2.7874564459930316
2023-10-18,5850,5970,5850,5970,38151,1.1864406779661016
2023-10-19,5900,6480,5690,5990,181459,0.33500837520938026
2023-10-20,6100,6290,5800,6110,92482,2.003338898163606
2023-10-23,6310,6550,4900,5120,312755,-16.20294599018003
2023-10-24,5160,5490,5160,5470,26930,6.8359375
2023-10-25,5510,5510,5340,5340,13025,-2.376599634369287
2023-10-26,5230,5230,4940,5160,27801,-3.3707865168539324
2023-10-27,5260,5260,4960,4965,17418,-3.77906976744186
2023-10-30,5000,5250,5000,5240,8790,5.53877139979859
2023-10-31,5370,5370,5000,5010,11824,-4.3893129770992365
