날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,171500,172500,169500,170500,1384049,-2.571428571428571
2022-03-03,173500,179000,173000,177500,1244300,4.105571847507331
2022-03-04,176500,177500,172500,172500,868483,-2.8169014084507045
2022-03-07,170000,171000,165500,168000,1439259,-2.608695652173913
2022-03-08,164000,170500,163500,168000,728464,0.0
2022-03-10,171500,172000,167500,169000,1082310,0.5952380952380952
2022-03-11,169000,169500,165500,169000,774655,0.0
2022-03-14,166500,167500,163000,164500,1112790,-2.6627218934911245
2022-03-15,164000,165500,162000,163000,878905,-0.911854103343465
2022-03-16,165000,168500,163000,168000,863044,3.067484662576687
2022-03-17,172500,173000,168500,168500,945451,0.2976190476190476
2022-03-18,171500,171500,169500,171000,782119,1.483679525222552
2022-03-21,171500,172000,168500,168500,582102,-1.461988304093567
2022-03-22,169000,174500,169000,173500,1166430,2.967359050445104
2022-03-23,175000,177500,174000,176000,952954,1.440922190201729
2022-03-24,174000,177000,173500,176000,709518,0.0
2022-03-25,176500,176500,173000,174000,563456,-1.1363636363636365
2022-03-28,172000,175500,171000,174500,459678,0.28735632183908044
2022-03-29,176000,178000,174000,176500,545335,1.146131805157593
2022-03-30,180000,183000,179500,181000,1082135,2.5495750708215295
2022-03-31,180500,181000,179000,180500,576522,-0.2762430939226519
