날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,5950,6040,5610,5690,132482,-3.0664395229982966
2022-07-04,5800,5860,5450,5690,161728,0.0
2022-07-05,5750,5880,5720,5780,79530,1.5817223198594026
2022-07-06,5780,5910,5700,5740,74808,-0.6920415224913495
2022-07-07,5780,5930,5780,5860,87478,2.0905923344947737
2022-07-08,5930,5980,5840,5910,64717,0.8532423208191127
2022-07-11,5910,5960,5780,5880,43832,-0.5076142131979695
2022-07-12,5950,5950,5700,5880,156903,0.0
2022-07-13,5800,5930,5770,5900,51171,0.3401360544217687
2022-07-14,5900,6050,5820,6020,63632,2.0338983050847457
2022-07-15,6170,6170,5890,5950,51453,-1.1627906976744187
2022-07-18,6010,6100,5980,6070,77108,2.0168067226890756
2022-07-19,6050,6070,5960,6060,43139,-0.16474464579901155
2022-07-20,6140,6320,6130,6160,84679,1.65016501650165
2022-07-21,6170,6280,6170,6260,46019,1.6233766233766231
2022-07-22,6350,6400,6240,6270,67185,0.1597444089456869
2022-07-25,6320,6410,6190,6370,39599,1.5948963317384368
2022-07-26,6320,6410,6300,6300,43971,-1.098901098901099
2022-07-27,6290,6380,6280,6340,20159,0.6349206349206349
2022-07-28,6430,6520,6360,6470,52730,2.050473186119874
2022-07-29,6450,6510,6420,6470,24356,0.0
