날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,53800,54100,53400,54100,2269,0.5576208178438662
2017-08-02,54100,54200,53800,54000,4671,-0.18484288354898337
2017-08-03,54100,54100,52800,53400,2447,-1.1111111111111112
2017-08-04,53400,53400,50600,50800,10849,-4.868913857677903
2017-08-07,51400,51400,50800,50900,2923,0.19685039370078738
2017-08-08,50900,51400,50700,51300,4462,0.7858546168958742
2017-08-09,51400,52700,50800,51700,5750,0.7797270955165692
2017-08-10,52400,52500,51200,52000,9516,0.5802707930367506
2017-08-11,51900,52600,51100,51400,2885,-1.153846153846154
2017-08-14,52000,53200,51400,52200,4833,1.556420233463035
2017-08-16,52500,53400,52200,52600,16665,0.7662835249042145
2017-08-17,53500,53900,52400,53500,4613,1.7110266159695817
2017-08-18,53500,53800,52900,53700,3528,0.3738317757009346
2017-08-21,53700,53900,52600,53600,3234,-0.186219739292365
2017-08-22,53500,53500,52400,53200,2068,-0.7462686567164178
2017-08-23,53000,53300,52200,53200,6376,0.0
2017-08-24,53100,53100,52000,52200,4607,-1.8796992481203008
2017-08-25,52200,52300,51000,51500,6660,-1.3409961685823755
2017-08-28,51100,52400,51100,52200,6334,1.3592233009708738
2017-08-29,51400,53200,51400,53100,2241,1.7241379310344827
2017-08-30,53000,53600,52500,52500,2497,-1.1299435028248588
2017-08-31,52500,53800,52500,53400,2767,1.7142857142857144
