날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,1955,1960,1870,1900,216799,-1.8087855297157622
2018-06-04,1930,1930,1860,1865,307896,-1.8421052631578945
2018-06-05,1855,1910,1850,1900,262821,1.876675603217158
2018-06-07,1925,1960,1885,1890,479993,-0.5263157894736842
2018-06-08,1885,1895,1870,1885,215709,-0.26455026455026454
2018-06-11,1875,1910,1860,1895,296482,0.5305039787798408
2018-06-12,1895,1945,1885,1925,480249,1.58311345646438
2018-06-14,1905,1925,1875,1905,271423,-1.0389610389610389
2018-06-15,1905,1910,1865,1885,217841,-1.0498687664041995
2018-06-18,1875,1880,1790,1790,502353,-5.039787798408488
2018-06-19,1790,1810,1735,1760,323258,-1.675977653631285
2018-06-20,1730,1820,1730,1775,234277,0.8522727272727272
2018-06-21,1790,1800,1750,1750,170483,-1.4084507042253522
2018-06-22,1735,1765,1705,1755,323512,0.2857142857142857
2018-06-25,1740,1790,1730,1765,128784,0.5698005698005698
2018-06-26,1760,1855,1730,1835,898862,3.9660056657223794
2018-06-27,1835,1840,1750,1765,349601,-3.8147138964577656
2018-06-28,1745,1760,1715,1715,245078,-2.8328611898017
2018-06-29,1700,1735,1700,1700,245914,-0.8746355685131195
