날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,447102,448889,415803,419829,126282,-6.100160365732281
2018-10-02,418485,422509,411778,413569,55333,-1.4910832743807598
2018-10-04,414015,419827,413567,417146,32403,0.8649100875549184
2018-10-05,414908,421169,405072,409993,43249,-1.7147473546432184
2018-10-08,409989,418931,405517,407309,24918,-0.6546453232128354
2018-10-10,407306,422061,402388,403732,52610,-0.8782030350421915
2018-10-11,388975,397918,387188,387637,63929,-3.9865554377656465
2018-10-12,387635,394341,384058,387637,45568,0.0
2018-10-15,392106,392106,377351,378248,36193,-2.422111408353692
2018-10-16,377349,384951,377349,380036,27958,0.47270573803430554
2018-10-17,388975,394342,384953,387190,32676,1.8824532412718795
2018-10-18,387633,391658,381821,386742,19106,-0.11570546759988637
2018-10-19,386292,397024,378245,393449,36068,1.734231089460157
2018-10-22,392552,396577,385845,392108,28653,-0.3408319756817275
2018-10-23,389871,391659,368410,370648,57816,-5.472981933548921
2018-10-24,376457,382717,373775,376459,42067,1.5677947810321384
2018-10-25,365727,374668,353206,365729,66930,-2.850243984072635
2018-10-26,367067,370195,343818,351421,54526,-3.9121863456275006
2018-10-29,347394,357229,340687,342032,53372,-2.671724228204917
2018-10-30,334430,344715,329065,339351,93318,-0.7838447864527296
2018-10-31,346057,358576,340243,348294,79324,2.6353244870355472
