날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,6984,7093,6926,6966,75369,-0.8539709649871904
2023-02-02,6986,7044,6946,7036,73616,1.00488084984209
2023-02-03,7026,7044,6691,7036,136053,0.0
2023-02-06,7043,7043,6876,6956,56746,-1.137009664582149
2023-02-07,6935,6935,6808,6868,67811,-1.2650948821161587
2023-02-08,6846,6935,6778,6838,64066,-0.43680838672102507
2023-02-09,6847,6847,6710,6760,85223,-1.1406844106463878
2023-02-10,6749,6759,6670,6760,49729,0.0
2023-02-13,6758,6758,6610,6720,96386,-0.591715976331361
2023-02-14,6749,6749,6641,6691,50273,-0.43154761904761907
2023-02-15,6729,6729,6582,6691,60390,0.0
2023-02-16,6710,6710,6602,6622,88913,-1.0312359886414586
2023-02-17,6650,6650,6562,6642,42293,0.30202355783751134
2023-02-20,6641,6641,6543,6563,62058,-1.1894007828967177
2023-02-21,6602,6602,6494,6573,59131,0.15236934328813043
2023-02-22,6553,6583,6465,6495,58050,-1.1866727521679599
2023-02-23,6495,6543,6396,6495,99455,0.0
2023-02-24,6443,6542,6443,6543,78919,0.7390300230946882
2023-02-27,6541,6541,6443,6513,45337,-0.4585052728106373
2023-02-28,6523,6593,6454,6593,46983,1.2283126055581146
