날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,8800,8830,8750,8760,530232,-0.45454545454545453
2018-12-04,8770,8790,8680,8790,588090,0.3424657534246575
2018-12-05,8680,8730,8640,8680,485160,-1.2514220705346986
2018-12-06,8680,8680,8580,8620,1046994,-0.6912442396313364
2018-12-07,8640,8790,8610,8680,741351,0.6960556844547563
2018-12-10,8660,8680,8510,8590,797951,-1.0368663594470047
2018-12-11,8590,8600,8480,8480,542437,-1.2805587892898718
2018-12-12,8490,8580,8470,8510,847881,0.3537735849056604
2018-12-13,8590,8680,8540,8650,1194268,1.645123384253819
2018-12-14,8660,8680,8560,8650,801808,0.0
2018-12-17,8650,8670,8540,8590,690227,-0.6936416184971098
2018-12-18,8570,8750,8530,8690,1382187,1.1641443538998837
2018-12-19,8660,8750,8610,8680,637087,-0.11507479861910241
2018-12-20,8640,8690,8570,8690,766918,0.1152073732718894
2018-12-21,8670,8710,8600,8710,759296,0.23014959723820483
2018-12-24,8700,8750,8660,8750,414003,0.4592422502870264
2018-12-26,8680,8700,8570,8630,763472,-1.3714285714285714
2018-12-27,8500,8510,8310,8380,983530,-2.8968713789107765
2018-12-28,8360,8390,8280,8310,599053,-0.8353221957040573
