날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,502000,502000,485000,487500,60871,-3.6561264822134385
2023-10-05,489000,495500,483500,492500,39095,1.0256410256410255
2023-10-06,486500,492500,486000,488500,47356,-0.8121827411167513
2023-10-10,498000,502000,485500,487000,39955,-0.3070624360286591
2023-10-11,488500,490000,472000,482000,139960,-1.0266940451745379
2023-10-12,482000,489000,482000,483500,41431,0.3112033195020747
2023-10-13,480000,486500,480000,484500,22290,0.2068252326783868
2023-10-16,484500,488500,475500,479500,25216,-1.0319917440660475
2023-10-17,483000,488500,482000,487500,26009,1.6684045881126173
2023-10-18,487500,494000,484500,491000,25553,0.717948717948718
2023-10-19,482500,491000,477000,483500,32669,-1.5274949083503055
2023-10-20,477000,480000,471500,476500,34760,-1.4477766287487073
2023-10-23,481000,481000,465500,467500,28174,-1.888772298006296
2023-10-24,469000,475000,460000,473000,38585,1.1764705882352942
2023-10-25,473000,483000,471000,476500,37310,0.7399577167019027
2023-10-26,476500,476500,461000,463500,31070,-2.728226652675761
2023-10-27,472000,472000,462000,466000,28801,0.5393743257820928
2023-10-30,466000,494000,465500,490000,62167,5.150214592274678
2023-10-31,493000,493000,469000,469000,103176,-4.285714285714286
