날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,93900,98600,93900,95400,855,3.2467532467532463
2022-12-02,95400,96400,94100,96000,666,0.628930817610063
2022-12-05,96000,96000,94200,95300,338,-0.7291666666666666
2022-12-06,95200,95600,94700,95000,156,-0.3147953830010493
2022-12-07,96000,96000,92500,93500,218,-1.5789473684210527
2022-12-08,94200,94200,90500,92100,327,-1.4973262032085561
2022-12-09,91400,91400,87500,87500,648,-4.99457111834962
2022-12-12,85000,85000,83000,83000,1109,-5.142857142857142
2022-12-13,83100,83100,79400,80900,729,-2.5301204819277108
2022-12-14,82000,82400,80100,82000,529,1.3597033374536465
2022-12-15,80600,82100,80000,81000,328,-1.2195121951219512
2022-12-16,78300,80500,78300,79600,336,-1.728395061728395
2022-12-19,80800,80800,77800,77800,858,-2.261306532663317
2022-12-20,77700,77700,75400,75400,1003,-3.0848329048843186
2022-12-21,76000,77300,75400,75900,255,0.6631299734748011
2022-12-22,76400,76400,75000,76200,403,0.3952569169960474
2022-12-23,75900,75900,70400,70600,1538,-7.349081364829396
2022-12-26,70000,71500,70000,71500,416,1.2747875354107647
2022-12-27,70300,70900,69000,69000,402,-3.4965034965034967
2022-12-28,68800,69600,67300,68900,427,-0.14492753623188406
2022-12-29,70100,70100,68500,68900,121,0.0
