날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,12200,12250,12050,12150,44649,-0.8163265306122449
2021-07-02,12250,12250,12050,12100,33290,-0.411522633744856
2021-07-05,12100,12350,12050,12150,56928,0.4132231404958678
2021-07-06,12150,12200,12050,12150,37785,0.0
2021-07-07,12150,12150,11950,12000,37608,-1.2345679012345678
2021-07-08,11950,12000,11800,11800,39680,-1.6666666666666667
2021-07-09,11750,11800,11300,11400,86643,-3.389830508474576
2021-07-12,11350,11650,11350,11600,27046,1.7543859649122806
2021-07-13,11500,11750,11500,11700,24442,0.8620689655172413
2021-07-14,11600,11700,11550,11600,13602,-0.8547008547008548
2021-07-15,11550,12100,11550,11950,84287,3.0172413793103448
2021-07-16,12000,12000,11800,11800,21509,-1.2552301255230125
2021-07-19,11800,11800,11650,11750,13904,-0.423728813559322
2021-07-20,11700,11700,11500,11600,24516,-1.276595744680851
2021-07-21,11650,11700,11550,11550,19025,-0.43103448275862066
2021-07-22,11650,11650,11500,11600,19409,0.4329004329004329
2021-07-23,11650,11650,11500,11550,25470,-0.43103448275862066
2021-07-26,11650,11650,11400,11400,21091,-1.2987012987012987
2021-07-27,11400,11500,11300,11400,35048,0.0
2021-07-28,11450,11450,11150,11250,26433,-1.3157894736842104
2021-07-29,11250,11400,11200,11300,14517,0.4444444444444444
2021-07-30,11250,11300,11100,11150,20427,-1.3274336283185841
