날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,27000,27000,26500,26600,223,-1.1152416356877324
2017-11-02,26600,28000,26200,26900,572,1.1278195488721803
2017-11-03,26900,29600,26800,27250,2917,1.3011152416356877
2017-11-06,27500,28200,27200,27850,1556,2.2018348623853212
2017-11-07,28250,28250,27750,28000,509,0.5385996409335727
2017-11-08,29100,29100,27900,28150,1196,0.5357142857142857
2017-11-09,28000,28500,27800,28400,638,0.8880994671403196
2017-11-10,28500,28900,28000,28000,557,-1.4084507042253522
2017-11-13,28400,28400,27400,28000,514,0.0
2017-11-14,28000,28400,28000,28200,270,0.7142857142857143
2017-11-15,28500,28500,27500,27550,226,-2.304964539007092
2017-11-16,27550,28050,27550,28000,143,1.6333938294010888
2017-11-17,27700,28050,27450,27900,377,-0.35714285714285715
2017-11-20,28000,28000,27300,27750,552,-0.5376344086021506
2017-11-21,27600,28800,27450,27550,921,-0.7207207207207207
2017-11-22,28100,28400,26900,27650,497,0.3629764065335753
2017-11-23,27250,28500,27000,28300,1634,2.3508137432188065
2017-11-24,28300,28900,27800,28350,527,0.17667844522968199
2017-11-27,28350,29550,28200,28850,4472,1.763668430335097
2017-11-28,28900,29000,28200,29000,848,0.5199306759098787
2017-11-29,29000,29000,28050,28600,845,-1.3793103448275863
2017-11-30,28300,28500,27600,27700,587,-3.146853146853147
