날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,2530,2545,2355,2435,7117599,-5.62015503875969
2019-10-02,2495,2700,2400,2445,21681788,0.41067761806981523
2019-10-04,2475,2510,2380,2395,3401710,-2.044989775051125
2019-10-07,2365,2480,2335,2415,2812721,0.8350730688935281
2019-10-08,2380,2490,2380,2455,2507091,1.6563146997929608
2019-10-10,2420,2505,2395,2500,2536546,1.8329938900203666
2019-10-11,2495,2550,2430,2435,3655496,-2.6
2019-10-14,2490,2570,2465,2545,4608443,4.517453798767967
2019-10-15,2535,2655,2525,2655,7381955,4.322200392927308
2019-10-16,2670,2675,2520,2530,5555725,-4.708097928436912
2019-10-17,2570,2635,2455,2460,4921788,-2.766798418972332
2019-10-18,2490,2525,2370,2370,2437548,-3.6585365853658534
2019-10-21,2440,2565,2420,2450,4974156,3.375527426160337
2019-10-22,2465,2500,2370,2385,1694981,-2.6530612244897958
2019-10-23,2370,2420,2285,2295,1278215,-3.7735849056603774
2019-10-24,2270,2385,2265,2320,1077520,1.0893246187363834
2019-10-25,2320,2355,2260,2270,776729,-2.1551724137931036
2019-10-28,2285,2350,2270,2325,660209,2.4229074889867843
2019-10-29,2305,2350,2305,2345,639649,0.8602150537634409
2019-10-30,2335,2350,2275,2290,601295,-2.345415778251599
2019-10-31,2300,2335,2290,2300,573405,0.43668122270742354
